,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
848,555486.0,2007.0,245.0,-120.6213,36.2419,67785.0,1.0,1.0,62500.0,238.18275,221.509958,371.4721990000001,15.505697,0.593647,2.259402,0.0,0.0,2.0,3.0,15.0,2.0,1.0
849,555500.0,2007.0,231.0,-113.2203,37.5906,68313.0,2.0,2.0,62500.0,97.851078,88.06597,147.686632,6.164618,0.236017,0.898273,0.0,0.0,2.0,3.0,15.0,2.0,1.0
850,555558.0,2007.0,211.0,-108.4143,38.2094,68356.0,3.0,1180.0,62500.0,2368.004874,1395.1917050000004,2168.127909,185.560497,10.436034,31.810371000000004,0.099564,0.156181,3.0,3.0,78.0,2.0,1.0
851,555540.0,2007.0,305.0,-118.8924,36.6656,68262.0,3.0,1370.0,62500.0,7771.613687999998,4969.788814000001,7723.051818000001,660.981912,37.17402,113.311185,0.23521,0.249758,2.0,3.0,78.0,2.0,1.0
852,555773.0,2007.0,238.0,-111.7153,37.8932,68788.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,15.0,2.0,1.0
853,555832.0,2007.0,284.0,-118.9516,36.7437,68723.0,3.0,1370.0,62500.0,7771.613687999998,4969.788814000001,7723.051818000001,660.981912,37.17402,113.311185,0.23521,0.249758,2.0,3.0,15.0,2.0,1.0
854,555862.0,2007.0,235.0,-120.6808,36.4026,68707.0,1.0,1.0,62500.0,207.471186,192.948203,323.574136,13.506374,0.517101,1.968072,0.0,0.0,3.0,3.0,77.0,2.0,1.0
855,555931.0,2007.0,182.0,-121.4366,36.2706,69161.0,2.0,2.0,62500.0,3400.68924,3060.620316,5132.66027,214.243422,8.202461999999999,31.218327,0.0,0.0,2.0,3.0,15.0,2.0,1.0
856,556002.0,2007.0,174.0,-112.9415,37.8047,69238.0,2.0,2.0,62500.0,154.454508,139.009057,233.118189,9.730634,0.372544,1.417892,0.0,0.0,2.0,3.0,77.0,3.0,1.0
857,556003.0,2007.0,193.0,-106.9376,38.4919,69291.0,2.0,2.0,62500.0,84.62493,76.162437,127.724407,5.331371,0.204115,0.776857,0.0,0.0,2.0,3.0,77.0,2.0,1.0
858,556025.0,2007.0,365.0,-113.4452,37.7783,69234.0,2.0,2.0,0.0,3194.002656,2874.60239,4820.708209,201.222167,7.7039339999999985,29.320944,0.0,0.0,2.0,3.0,77.0,1.0,1.0
859,556032.0,2007.0,81.0,-120.6855,36.5817,69630.0,2.0,2.0,62500.0,151.428186,136.28536699999998,228.550561,9.539976,0.365245,1.390111,0.0,0.0,3.0,3.0,78.0,3.0,1.0
860,556033.0,2007.0,183.0,-113.9577,37.7871,69690.0,2.0,2.0,62500.0,80.70192,72.63172800000002,121.803408,5.084221,0.194653,0.740844,0.0,0.0,1.0,3.0,78.0,2.0,1.0
861,556039.0,2007.0,88.0,-121.3337,36.4711,70085.0,1.0,1.0,62500.0,222.37862400000003,206.81212,346.823926,14.476848,0.5542560000000001,2.109484,0.0,0.0,3.0,3.0,77.0,2.0,1.0
862,556037.0,2007.0,150.0,-121.7949,36.3703,70081.0,1.0,1.0,0.0,124.527546,115.810618,194.214406,8.106743,0.310372,1.181268,0.0,0.0,2.0,3.0,78.0,1.0,1.0
863,556040.0,2007.0,365.0,-109.367,38.4241,70192.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,3.0,77.0,1.0,1.0
864,556046.0,2007.0,145.0,-119.2483,36.9271,70104.0,3.0,1920.0,62500.0,4488.574695,3533.737298,5491.427761,469.987061,26.432355,80.56921,0.114059,0.18712,2.0,3.0,78.0,3.0,1.0
865,556056.0,2007.0,281.0,-121.8708,36.3952,70080.0,2.0,2.0,62500.0,3393.515736,3054.164162,5121.8333,213.791491,8.18516,31.152474,0.0,0.0,3.0,3.0,15.0,2.0,1.0
866,556097.0,2007.0,160.0,-113.0889,38.0242,70620.0,3.0,1180.0,0.0,2368.004874,1419.037855,2205.184827,188.732035,10.614403,32.354063000000004,0.129353,0.198565,1.0,3.0,77.0,1.0,1.0
867,556131.0,2007.0,243.0,-121.2949,36.6044,70547.0,2.0,2.0,62500.0,1739.1263760000004,1565.213738,2624.863439,109.564962,4.1947730000000005,15.965179999999998,0.0,0.0,2.0,3.0,15.0,3.0,1.0
868,556134.0,2007.0,134.0,-109.0215,38.5649,70656.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,78.0,2.0,1.0
869,556140.0,2007.0,236.0,-121.7449,36.510999999999996,70542.0,2.0,2.0,62500.0,253.87479,228.487311,383.173221,15.994112,0.6123460000000001,2.330571,0.0,0.0,3.0,3.0,15.0,2.0,1.0
870,556151.0,2007.0,242.0,-121.1994,36.6412,70548.0,1.0,1.0,0.0,250.063866,232.559395,390.002106,16.279158,0.623259,2.372106,0.0,0.0,2.0,3.0,77.0,1.0,1.0
871,556152.0,2007.0,365.0,-113.0027,38.093,70621.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,77.0,2.0,1.0
872,556158.0,2007.0,81.0,-120.7523,36.7454,70552.0,1.0,1.0,0.0,184.38147,171.474767,287.563184,12.003234,0.459552,1.749043,0.0,0.0,3.0,3.0,78.0,1.0,1.0
873,556165.0,2007.0,104.0,-111.5151,38.3078,70634.0,2.0,2.0,62500.0,2379.02535,2141.122815,3590.662961,149.87859699999996,5.738209,21.839453,0.0,0.0,2.0,3.0,15.0,2.0,1.0
874,556206.0,2007.0,188.0,-115.5518,37.7482,71060.0,2.0,2.0,62500.0,52.007904,46.807114,78.49553,3.276498,0.125443,0.477433,0.0,0.0,2.0,3.0,78.0,2.0,1.0
875,556229.0,2007.0,240.0,-119.4513,37.0687,71025.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,3.0,78.0,2.0,1.0
876,556237.0,2007.0,140.0,-119.7802,37.0353,71022.0,2.0,2.0,0.0,1206.60579,1085.945211,1821.130119,76.016165,2.910333,11.076641,0.0,0.0,1.0,3.0,15.0,1.0,1.0
877,556251.0,2007.0,365.0,-109.4105,38.6446,71114.0,2.0,2.0,0.0,127.105524,114.394972,191.840367,8.007648,0.306579,1.166829,0.0,0.0,2.0,3.0,77.0,1.0,1.0
878,556254.0,2007.0,171.0,-112.9105,38.2124,71083.0,2.0,2.0,62500.0,101.213658,91.092292,152.761774,6.37646,0.244127,0.929141,0.0,0.0,3.0,3.0,77.0,2.0,1.0
879,556261.0,2007.0,365.0,-113.6672,38.1182,71077.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,3.0,77.0,3.0,1.0
880,556264.0,2007.0,200.0,-107.7238,38.8328,71129.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,77.0,2.0,1.0
881,556267.0,2007.0,230.0,-119.5107,37.126,71485.0,3.0,1920.0,62500.0,4488.574695,3628.321334,5638.411352,482.566737,27.139844,82.725726,0.111086,0.182242,2.0,3.0,78.0,4.0,1.0
882,556271.0,2007.0,202.0,-107.8515,38.897,71589.0,2.0,2.0,62500.0,3205.547514,2884.992763,4838.132863,201.949493,7.731781,29.426926,0.0,0.0,3.0,3.0,77.0,2.0,1.0
883,556272.0,2007.0,238.0,-119.4241,37.2122,71486.0,3.0,1220.0,62500.0,4534.187262,3384.987744,5260.270954,450.20337,25.319708,77.17772099999998,0.15420799999999998,0.257893,2.0,3.0,15.0,3.0,1.0
884,556283.0,2007.0,238.0,-108.2964,38.8916,72046.0,2.0,2.0,62500.0,55.370484,49.833436,83.570672,3.48834,0.133554,0.508301,0.0,0.0,2.0,3.0,78.0,3.0,1.0
885,556562.0,2007.0,183.0,-119.0325,37.3554,71951.0,3.0,1370.0,0.0,7771.613687999998,4840.219308,7521.700804000001,643.7491679999998,36.20484,110.35700000000001,0.241506,0.256444,2.0,3.0,77.0,1.0,1.0
886,556589.0,2007.0,258.0,-119.3897,37.2971,71948.0,3.0,1370.0,62500.0,7771.613687999998,5071.782892,7881.550614,674.547125,37.936936,115.63665,0.186386,0.211861,3.0,3.0,77.0,3.0,1.0
887,556594.0,2007.0,178.0,-121.5679,36.8507,71928.0,1.0,1.0,62500.0,309.469446,287.806585,482.651643,20.146461,0.7713220000000001,2.935627,0.0,0.0,3.0,3.0,77.0,3.0,1.0
888,556624.0,2007.0,203.0,-108.3346,38.9778,72507.0,2.0,2.0,62500.0,56.37925799999999,50.741332,85.093214,3.551893,0.135987,0.517562,0.0,0.0,1.0,3.0,78.0,3.0,1.0
889,557207.0,2007.0,2.0,-109.2376,39.0778,73421.0,2.0,2.0,62500.0,44.946486,40.451837,67.837731,2.831629,0.108411,0.412609,0.0,0.0,3.0,3.0,77.0,2.0,1.0
890,557344.0,2007.0,154.0,-108.5661,39.1772,73427.0,2.0,2.0,62500.0,49.766184,44.789566,75.11210200000002,3.13527,0.120036,0.456854,0.0,0.0,2.0,3.0,78.0,2.0,1.0
891,557361.0,2007.0,139.0,-109.0207,39.1324,73423.0,2.0,2.0,62500.0,109.508022,98.55722,165.280458,6.899005000000002,0.264133,1.005284,0.0,0.0,1.0,3.0,15.0,3.0,1.0
892,557496.0,2007.0,160.0,-108.5141,39.2005,73427.0,1.0,1.0,62500.0,33.849971999999994,31.480474,52.79275500000001,2.203633,0.084368,0.321101,0.0,0.0,2.0,3.0,78.0,3.0,1.0
893,557872.0,2007.0,1.0,-109.1137,39.1901,73883.0,2.0,2.0,62500.0,63.32859000000001,56.995731000000006,95.581841,3.989701,0.152749,0.5813560000000001,0.0,0.0,2.0,3.0,77.0,3.0,1.0
894,557745.0,2007.0,204.0,-108.3528,39.2392,73890.0,2.0,2.0,62500.0,584.9768339999998,526.479151,882.905536,36.853541,1.410964,5.370087,0.0,0.0,2.0,3.0,78.0,3.0,1.0
895,557859.0,2007.0,306.0,-118.7337,37.771,73799.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,3.0,15.0,2.0,1.0
896,557916.0,2007.0,170.0,-108.9619,39.2151,73885.0,1.0,1.0,62500.0,29.814876,27.727835,46.499579,1.940948,0.074311,0.282824,0.0,0.0,3.0,3.0,78.0,2.0,1.0
897,557947.0,2007.0,2.0,-113.2031,38.7064,73848.0,2.0,2.0,62500.0,74.649276,67.184348,112.668152,4.702904,0.180054,0.68528,0.0,0.0,3.0,3.0,77.0,2.0,1.0
898,557956.0,2007.0,155.0,-108.2741,39.2965,73891.0,2.0,2.0,62500.0,419.986242,377.987618,633.885235,26.459133,1.013007,3.855474,0.0,0.0,2.0,3.0,78.0,2.0,1.0
899,557957.0,2007.0,190.0,-118.7607,37.7911,73798.0,3.0,1220.0,62500.0,4534.187262,3384.987744,5260.270954,450.20337,25.319708,77.17772099999998,0.15420799999999998,0.257893,2.0,3.0,78.0,3.0,1.0
900,558031.0,2007.0,200.0,-108.1055,39.3288,73892.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,78.0,2.0,1.0
901,558046.0,2007.0,221.0,-108.9327,39.2497,73885.0,2.0,2.0,62500.0,91.686348,82.517713,138.382205,5.7762400000000005,0.221147,0.8416809999999999,0.0,0.0,1.0,3.0,78.0,2.0,1.0
902,558185.0,2007.0,192.0,-119.065,37.8294,74257.0,1.0,1.0,0.0,110.96514,103.19758,173.062342,7.223831,0.27657,1.052615,0.0,0.0,2.0,3.0,15.0,1.0,1.0
903,558164.0,2007.0,231.0,-119.4008,37.7619,74254.0,3.0,1280.0,62500.0,6594.5343950000015,4498.784778,6991.111545000002,598.338375,33.65091,102.572293,0.309006,0.330898,2.0,3.0,15.0,2.0,1.0
904,558161.0,2007.0,365.0,-111.8147,38.9862,74321.0,2.0,2.0,0.0,3201.960762,2881.764686,4832.719378,201.723528,7.723128999999999,29.394000000000002,0.0,0.0,2.0,3.0,77.0,1.0,1.0
905,558237.0,2007.0,1.0,-109.7089,39.2631,74800.0,3.0,1920.0,62500.0,4488.574695,3559.4670490000008,5531.411795,473.409118,26.624814,81.155849,0.12983699999999998,0.207948,1.0,3.0,77.0,2.0,1.0
906,558245.0,2007.0,308.0,-119.7037,37.7482,74712.0,3.0,1370.0,62500.0,7771.613687999998,4579.418766,7116.416762000002,609.062696,34.254052,104.410748,0.206425,0.234639,3.0,3.0,15.0,2.0,1.0
907,558288.0,2007.0,188.0,-107.9118,39.478,74816.0,3.0,1920.0,62500.0,4488.574695,3766.369628,5852.938402000002,500.92716,28.172445,85.873228,0.122704,0.196525,1.0,3.0,78.0,4.0,1.0
908,558346.0,2007.0,243.0,-122.1102,37.2831,74691.0,3.0,1920.0,0.0,4488.574695,3391.861244,5270.952373,451.117545,25.371122,77.334436,0.11883,0.194947,2.0,3.0,15.0,1.0,1.0
909,558423.0,2007.0,202.0,-107.6325,39.5786,75279.0,2.0,2.0,62500.0,587.89107,529.101963,887.303992,37.037137,1.417993,5.39684,0.0,0.0,2.0,3.0,78.0,2.0,1.0
910,558463.0,2007.0,191.0,-119.5409,37.8747,75175.0,3.0,1280.0,62500.0,6594.5343950000015,4498.784778,6991.111545000002,598.338375,33.65091,102.572293,0.309006,0.330898,2.0,3.0,77.0,2.0,1.0
911,558763.0,2007.0,247.0,-119.7246,37.8753,75174.0,3.0,1370.0,62500.0,7771.613687999998,4969.788814000001,7723.051818000001,660.981912,37.17402,113.311185,0.23521,0.249758,2.0,3.0,15.0,2.0,1.0
912,558831.0,2007.0,240.0,-108.6997,39.5349,75270.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,3.0,78.0,4.0,1.0
913,558837.0,2007.0,365.0,-110.1592,39.3882,75258.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,77.0,2.0,1.0
914,558857.0,2007.0,365.0,-110.4346,39.4174,75716.0,2.0,2.0,62500.0,417.072006,375.364805,629.486779,26.275536,1.005978,3.828721,0.0,0.0,2.0,3.0,77.0,2.0,1.0
915,558863.0,2007.0,1.0,-110.1323,39.4928,76180.0,3.0,1950.0,0.0,3201.690713,2202.727304,3423.03823,292.962731,16.4764,50.222183,0.088824,0.287148,2.0,3.0,77.0,1.0,1.0
916,558866.0,2007.0,198.0,-119.1898,38.1363,76101.0,2.0,2.0,0.0,3188.510442,2869.659398,4812.41881,200.876158,7.690687,29.270526,0.0,0.0,2.0,3.0,78.0,1.0,1.0
917,558870.0,2007.0,183.0,-120.681,37.8453,76087.0,2.0,2.0,62500.0,1208.174994,1087.357495,1823.498518,76.115025,2.914118,11.091046,0.0,0.0,2.0,3.0,15.0,3.0,1.0
918,558874.0,2007.0,295.0,-120.2108,37.9645,76092.0,2.0,2.0,62500.0,1217.81439,1096.032951,1838.047259,76.722307,2.937368,11.179536,0.0,0.0,2.0,3.0,77.0,3.0,1.0
919,558875.0,2007.0,168.0,-112.0021,39.3511,76625.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,15.0,2.0,1.0
920,558877.0,2007.0,304.0,-119.9785,38.0872,76555.0,3.0,1370.0,62500.0,7771.613687999998,5462.15294,8488.185669,726.466341,40.856904,124.537087,0.214008,0.227245,2.0,3.0,77.0,3.0,1.0
921,696548.0,2007.0,156.0,-120.7795,37.9353,76548.0,2.0,2.0,62500.0,1206.942048,1086.247843,1821.637633,76.037349,2.911144,11.079728,0.0,0.0,2.0,2.0,12.0,2.0,1.0
922,558901.0,2007.0,228.0,-120.8527,37.939,76547.0,2.0,2.0,62500.0,1206.829962,1086.146966,1821.468462,76.030288,2.910874,11.078699,0.0,0.0,2.0,3.0,15.0,2.0,1.0
923,558924.0,2007.0,235.0,-120.3648,38.0601,77013.0,3.0,1920.0,0.0,4488.574695,3238.598053,5032.781374,430.733541,24.224713,73.840036,0.104556,0.176746,3.0,3.0,15.0,1.0,1.0
924,558936.0,2007.0,170.0,-112.48700000000001,39.4186,77082.0,2.0,2.0,62500.0,416.511576,374.860418,628.6409219999998,26.240229,1.004626,3.823576,0.0,0.0,1.0,3.0,15.0,3.0,1.0
925,558942.0,2007.0,293.0,-120.2916,38.1164,77013.0,3.0,1920.0,62500.0,4488.574695,3380.474107,5253.256762,449.603056,25.285946,77.07481,0.100167,0.169328,3.0,3.0,78.0,3.0,1.0
926,558950.0,2007.0,92.0,-105.9959,40.1176,77138.0,2.0,2.0,62500.0,211.506282,190.355654,319.226431,13.324896,0.510153,1.941628,0.0,0.0,3.0,3.0,15.0,2.0,1.0
927,558975.0,2007.0,4.0,-111.9826,39.5301,77548.0,2.0,2.0,62500.0,66.803256,60.12293,100.826154,4.208605,0.161129,0.613254,0.0,0.0,3.0,3.0,77.0,2.0,1.0
928,757832.0,2007.0,204.0,-120.947,38.0977,77469.0,2.0,2.0,62500.0,1352.205504,1216.984954,2040.8837670000007,85.188947,3.26152,12.413247,0.0,0.0,2.0,4.0,77.0,3.0,1.0
929,559046.0,2007.0,222.0,-119.90100000000001,38.3284,77939.0,3.0,1370.0,62500.0,7771.613687999998,5339.165457,8297.06312,710.1090059999998,39.936958,121.732972,0.260361,0.260238,1.0,3.0,15.0,2.0,1.0
930,559050.0,2007.0,365.0,-112.0515,39.6117,78008.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,3.0,77.0,1.0,1.0
931,559085.0,2007.0,145.0,-120.6193,38.2042,77933.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,3.0,15.0,2.0,1.0
932,559099.0,2007.0,220.0,-119.9903,38.3636,77939.0,3.0,1370.0,62500.0,7771.613687999998,5876.7753619999985,9132.508912,781.611123,43.95828,133.990478,0.198909,0.211212,2.0,3.0,15.0,4.0,1.0
933,559096.0,2007.0,228.0,-120.7049,38.2189,77932.0,2.0,2.0,62500.0,263.62627200000003,237.26364500000003,397.891132,16.608455,0.635867,2.420089,0.0,0.0,2.0,3.0,77.0,2.0,1.0
934,559165.0,2007.0,175.0,-108.7419,40.0732,78037.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,3.0,78.0,2.0,1.0
935,559196.0,2007.0,260.0,-108.9449,40.1717,78957.0,2.0,2.0,62500.0,585.761436,527.185292,884.089735,36.90297,1.412857,5.37729,0.0,0.0,2.0,3.0,78.0,2.0,1.0
936,559198.0,2007.0,222.0,-120.2496,38.4776,78859.0,3.0,1370.0,62500.0,7771.613687999998,5462.15294,8488.185669,726.466341,40.856904,124.537087,0.214008,0.227245,2.0,3.0,78.0,3.0,1.0
937,559207.0,2007.0,240.0,-119.9327,38.5846,78862.0,3.0,1260.0,62500.0,6989.973251,3712.400285,5769.070042,493.749238,27.768754,84.642726,0.333529,0.271425,3.0,3.0,77.0,2.0,1.0
938,559208.0,2007.0,188.0,-108.2242,40.306999999999995,78963.0,2.0,2.0,62500.0,3200.727816,2880.655034,4830.858493,201.645852,7.720155,29.382681,0.0,0.0,2.0,3.0,78.0,2.0,1.0
939,559209.0,2007.0,239.0,-111.7814,39.9405,79394.0,3.0,1920.0,62500.0,4488.574695,3628.321334,5638.411352,482.566737,27.139844,82.725726,0.111086,0.182242,2.0,3.0,77.0,4.0,1.0
940,559235.0,2007.0,187.0,-119.5157,38.7171,79327.0,2.0,2.0,62500.0,64.113192,57.701873,96.766041,4.0391309999999985,0.154641,0.588559,0.0,0.0,1.0,3.0,78.0,2.0,1.0
941,559262.0,2007.0,241.0,-111.5007,40.0119,79397.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,3.0,77.0,2.0,1.0
942,559270.0,2007.0,219.0,-117.3367,39.1484,79346.0,2.0,2.0,62500.0,1736.9967420000007,1563.297068,2621.649183,109.430795,4.189636,15.94563,0.0,0.0,3.0,3.0,77.0,2.0,1.0
943,559275.0,2007.0,240.0,-119.4201,38.7724,79328.0,2.0,2.0,62500.0,68.596632,61.736969,103.532897,4.321587999999998,0.165455,0.629717,0.0,0.0,3.0,3.0,78.0,3.0,1.0
944,559277.0,2007.0,174.0,-119.7874,38.7054,79324.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,3.0,78.0,4.0,1.0
945,559279.0,2007.0,188.0,-107.9742,40.421,79427.0,2.0,2.0,0.0,419.76207,377.785863,633.546892,26.44501,1.012466,3.853416,0.0,0.0,2.0,3.0,78.0,1.0,1.0
946,559298.0,2007.0,260.0,-111.8384,40.0758,79855.0,3.0,1180.0,62500.0,2368.004874,1987.859418,3089.133535,264.385303,14.869188,45.323195,0.06988,0.109617,3.0,3.0,78.0,4.0,1.0
947,559312.0,2007.0,309.0,-119.7042,38.8161,79786.0,2.0,2.0,62500.0,96.39396,86.754564,145.487404,6.072819,0.232502,0.8848969999999999,0.0,0.0,3.0,3.0,15.0,2.0,1.0
948,559334.0,2007.0,193.0,-122.2449,38.3754,80225.0,1.0,1.0,0.0,296.691642,275.923227,462.723252,19.314626,0.739474,2.814417,0.0,0.0,2.0,3.0,77.0,1.0,1.0
949,559342.0,2007.0,161.0,-112.184,40.131,80313.0,2.0,2.0,62500.0,72.29547,65.065923,109.115553,4.554615,0.174377,0.663672,0.0,0.0,3.0,3.0,78.0,3.0,1.0
950,559350.0,2007.0,192.0,-122.699,38.296,80682.0,2.0,2.0,62500.0,943.20369,848.8833210000001,1423.577329,59.421832,2.275007,8.658610000000001,0.0,0.0,2.0,3.0,77.0,2.0,1.0
951,559357.0,2007.0,243.0,-122.5678,38.3391,80683.0,2.0,2.0,62500.0,1195.621362,1076.059226,1804.551322,75.324146,2.883839,10.975804,0.0,0.0,2.0,3.0,77.0,2.0,1.0
952,559417.0,2007.0,227.0,-122.0338,38.5048,80688.0,1.0,1.0,62500.0,137.64160800000002,128.006695,214.667228,8.960469,0.343058,1.305668,0.0,0.0,2.0,3.0,15.0,4.0,1.0
953,559493.0,2007.0,169.0,-122.0922,38.5246,81149.0,2.0,2.0,62500.0,2898.207702,2608.386932,4374.264885000001,182.587085,6.990477,26.605547,0.0,0.0,2.0,3.0,77.0,2.0,1.0
954,559532.0,2007.0,185.0,-120.8777,38.8044,81160.0,3.0,1920.0,62500.0,4488.574695,3559.4670490000008,5531.411795,473.409118,26.624814,81.155849,0.12983699999999998,0.207948,1.0,3.0,77.0,2.0,1.0
955,559548.0,2007.0,195.0,-108.8365,40.6648,81264.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,3.0,78.0,3.0,1.0
956,758099.0,2007.0,268.0,-121.3931,38.7531,81155.0,1.0,1.0,62500.0,292.320288,271.857868,455.90564400000005,19.030051,0.728579,2.77295,0.0,0.0,2.0,4.0,77.0,2.0,1.0
957,559615.0,2007.0,174.0,-121.1215,38.8556,81619.0,1.0,1.0,0.0,305.546436,284.158185,476.533277,19.891073,0.761544,2.898413,0.0,0.0,2.0,3.0,15.0,1.0,1.0
958,559620.0,2007.0,157.0,-119.6942,39.1564,81631.0,2.0,2.0,62500.0,73.41633,66.074697,110.807267,4.625229,0.17708,0.673962,0.0,0.0,1.0,3.0,77.0,2.0,1.0
959,758127.0,2007.0,176.0,-122.626,38.5657,81605.0,2.0,2.0,62500.0,997.789572,898.010615,1505.963801,62.86074300000001,2.406668,9.159708,0.0,0.0,2.0,4.0,78.0,2.0,1.0
960,559666.0,2007.0,236.0,-107.5191,40.92,81736.0,1.0,1.0,62500.0,186.735276,173.66380700000005,291.234204,12.156466,0.465419,1.7713709999999998,0.0,0.0,2.0,3.0,78.0,3.0,1.0
961,559694.0,2007.0,151.0,-119.6578,39.2463,82093.0,2.0,2.0,62500.0,60.974784,54.877306,92.029241,3.841411,0.147071,0.5597489999999999,0.0,0.0,2.0,3.0,15.0,2.0,1.0
962,559681.0,2007.0,231.0,-120.1551,39.1464,82089.0,3.0,1370.0,62500.0,7771.613687999998,5462.15294,8488.185669,726.466341,40.856904,124.537087,0.214008,0.227245,2.0,3.0,78.0,3.0,1.0
963,559687.0,2007.0,179.0,-121.3921,38.8962,82078.0,1.0,1.0,62500.0,255.331908,237.45867400000003,398.218197,16.622107,0.636389,2.422078,0.0,0.0,3.0,3.0,15.0,3.0,1.0
964,559699.0,2007.0,205.0,-121.3171,38.9142,82078.0,1.0,1.0,0.0,216.101808,200.974681,337.034541,14.068228,0.538612,2.049942,0.0,0.0,2.0,3.0,77.0,1.0,1.0
965,559708.0,2007.0,26.0,-119.5941,39.2633,82093.0,2.0,2.0,0.0,61.42312800000001,55.280815,92.705927,3.869657,0.148153,0.563864,0.0,0.0,4.0,3.0,78.0,1.0,1.0
966,559711.0,2007.0,179.0,-123.01299999999999,38.5624,82063.0,3.0,1200.0,0.0,6424.431099,2991.064292,4648.11391,397.811551,22.373161,68.19626600000001,0.24211,0.231664,4.0,3.0,77.0,1.0,1.0
967,559715.0,2007.0,107.0,-119.7472,39.251999999999995,82092.0,2.0,2.0,62500.0,254.883564,229.395208,384.695763,16.057665,0.614779,2.339831,0.0,0.0,3.0,3.0,78.0,2.0,1.0
968,559718.0,2007.0,176.0,-119.4616,39.3095,82095.0,2.0,2.0,62500.0,66.69117,60.022053,100.656983,4.201544,0.160859,0.612225,0.0,0.0,2.0,3.0,78.0,2.0,1.0
969,559722.0,2007.0,139.0,-119.0554,39.396,82098.0,2.0,2.0,62500.0,35.979606,32.381645,54.304019,2.266715,0.086783,0.330293,0.0,0.0,3.0,3.0,78.0,2.0,1.0
970,559729.0,2007.0,258.0,-121.3534,38.9483,82078.0,2.0,2.0,62500.0,411.131448,370.018303,620.520694,25.901281,0.991649,3.774187,0.0,0.0,2.0,3.0,77.0,2.0,1.0
971,559732.0,2007.0,100.0,-121.2333,38.9757,82079.0,1.0,1.0,62500.0,154.790766,143.95541200000005,241.413227,10.076879,0.385801,1.468345,0.0,0.0,2.0,3.0,77.0,4.0,1.0
972,559755.0,2007.0,187.0,-121.2941,39.0023,82540.0,2.0,2.0,62500.0,1206.717876,1086.046088,1821.29929,76.023226,2.910604,11.07767,0.0,0.0,2.0,3.0,77.0,2.0,1.0
973,559769.0,2007.0,280.0,-121.2029,39.0259,82540.0,2.0,2.0,62500.0,316.194606,284.575145,477.232519,19.92026,0.7626609999999999,2.902666,0.0,0.0,3.0,3.0,15.0,2.0,1.0
974,559801.0,2007.0,151.0,-112.4958,40.5161,82616.0,1.0,1.0,62500.0,117.578214,109.347739,183.376158,7.654342,0.293052,1.115347,0.0,0.0,2.0,3.0,15.0,2.0,1.0
975,559875.0,2007.0,238.0,-116.0527,40.0176,82586.0,2.0,2.0,62500.0,3193.442226,2874.098003,4819.862352,201.18686,7.702583,29.3158,0.0,0.0,3.0,3.0,77.0,2.0,1.0
