,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
2388,702614.0,2012.0,244.0,-120.6633,46.8236,120830.0,1.0,1.0,62500.0,123.85503,115.185178,193.165543,8.062961999999999,0.308696,1.174889,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2389,702644.0,2012.0,252.0,-117.0096,47.4478,120859.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,2.0,12.0,3.0,1.0
2390,702668.0,2012.0,130.0,-102.1177,48.9354,120972.0,1.0,1.0,62500.0,294.337836,273.734187,459.052232,19.161393,0.733608,2.792089,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2391,702690.0,2012.0,291.0,-123.4637,46.373000000000005,121269.0,3.0,1300.0,62500.0,11715.036749,8691.969904000001,13507.321231,1156.031997,65.015935,198.176914,0.417994,0.229428,1.0,2.0,12.0,4.0,1.0
2392,702834.0,2012.0,215.0,-122.6312,47.0215,123582.0,1.0,1.0,62500.0,148.738122,138.326453,231.973462,9.682852,0.370715,1.41093,0.0,0.0,1.0,2.0,12.0,2.0,1.0
2393,702871.0,2012.0,266.0,-116.2153,48.1405,123632.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,2.0,12.0,3.0,1.0
2394,702892.0,2012.0,192.0,-112.8644,48.6389,124119.0,1.0,1.0,62500.0,239.079438,222.343877,372.870682,15.564070999999998,0.595882,2.2679080000000003,0.0,0.0,2.0,2.0,12.0,2.0,1.0
2395,702919.0,2012.0,304.0,-115.2772,48.4258,124562.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,2.0,12.0,1.0,1.0
2396,702980.0,2012.0,286.0,-115.5224,48.4678,125021.0,3.0,1280.0,0.0,6594.5343950000015,4415.025640999998,6860.949846,587.19841,33.024392,100.662585,0.314868,0.33717600000000003,2.0,2.0,12.0,1.0,1.0
2397,703063.0,2012.0,292.0,-114.3798,48.7796,125491.0,3.0,1260.0,62500.0,6989.973251,4553.145185,7075.587618000001,605.56831,34.057526,103.81171,0.391728,0.286171,1.0,2.0,12.0,2.0,1.0
2398,703069.0,2012.0,293.0,-116.0328,48.5572,125479.0,3.0,1200.0,62500.0,6424.431099,3833.490246,5957.243842,509.854203,28.674507,87.403578,0.30882,0.242211,2.0,2.0,12.0,2.0,1.0
2399,703149.0,2012.0,292.0,-120.8463,47.8316,125903.0,3.0,1200.0,62500.0,6424.431099,4719.68001,7334.382736,627.717441,35.303206,107.608704,0.296638,0.220223,1.0,2.0,12.0,3.0,1.0
2400,703182.0,2012.0,287.0,-115.0657,48.7798,125947.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,2.0,12.0,3.0,1.0
2401,703218.0,2012.0,297.0,-114.4688,48.9324,126413.0,3.0,1320.0,62500.0,9491.526413,7163.373981000002,11131.883167,952.728739,53.582037,163.324927,0.272949,0.307366,2.0,2.0,12.0,4.0,1.0
2402,703238.0,2012.0,288.0,-121.7107,47.8373,126819.0,3.0,1200.0,62500.0,6424.431099,4719.68001,7334.382736,627.717441,35.303206,107.608704,0.296638,0.220223,1.0,2.0,12.0,3.0,1.0
2403,703263.0,2012.0,288.0,-115.4898,48.8973,126867.0,3.0,1260.0,62500.0,6989.973251,4151.444855,6451.345305,552.142166,31.052808,94.652943,0.36635,0.280383,2.0,2.0,12.0,2.0,1.0
2404,703283.0,2012.0,288.0,-115.6128,48.9055,126866.0,3.0,1280.0,62500.0,6594.5343950000015,4817.069498,7485.725998999998,640.6702429999998,36.03168,109.829185,0.288588,0.309035,2.0,2.0,12.0,3.0,1.0
2405,703309.0,2012.0,288.0,-115.6284,48.9336,127327.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,2.0,12.0,1.0,1.0
2406,703323.0,2012.0,209.0,-121.0069,48.7022,130514.0,3.0,1260.0,62500.0,6989.973251,4151.444855,6451.345305,552.142166,31.052808,94.652943,0.36635,0.280383,2.0,2.0,12.0,2.0,1.0
2407,703326.0,2012.0,110.0,-97.1882,25.9863,2528.0,1.0,1.0,62500.0,204.669036,190.342203,319.203875,13.323954,0.510117,1.94149,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2408,703327.0,2012.0,37.0,-97.4656,26.0009,2986.0,1.0,1.0,62500.0,182.70018,169.911167,284.941028,11.893782,0.455362,1.733094,0.0,0.0,2.0,4.0,78.0,3.0,1.0
2409,703332.0,2012.0,219.0,-97.3637,26.1344,3448.0,1.0,1.0,62500.0,289.854396,269.564588,452.059815,18.869521,0.722433,2.749559,0.0,0.0,2.0,4.0,78.0,4.0,1.0
2410,703353.0,2012.0,228.0,-98.5168,26.2334,3898.0,1.0,1.0,62500.0,201.7548,187.631964,314.6588040000001,13.134237,0.502854,1.913846,0.0,0.0,2.0,4.0,15.0,2.0,1.0
2411,703371.0,2012.0,292.0,-98.8441,26.3752,4817.0,1.0,1.0,62500.0,80.14149,74.531586,124.989469,5.217211,0.199745,0.7602220000000001,0.0,0.0,2.0,4.0,15.0,2.0,1.0
2412,703372.0,2012.0,118.0,-97.555,26.4321,4829.0,1.0,1.0,62500.0,245.46834,228.285556,382.834878,15.979989000000002,0.611805,2.328513,0.0,0.0,1.0,4.0,78.0,2.0,1.0
2413,703373.0,2012.0,250.0,-98.9596,26.4084,4815.0,2.0,2.0,62500.0,200.521854,180.469669,302.647634,12.632877,0.483659,1.840791,0.0,0.0,3.0,4.0,77.0,2.0,1.0
2414,703392.0,2012.0,12.0,-97.4423,26.535999999999998,5292.0,1.0,1.0,62500.0,151.091928,140.515493,235.644482,9.836085,0.376582,1.433258,0.0,0.0,3.0,4.0,77.0,3.0,1.0
2415,703456.0,2012.0,364.0,-80.3956,25.3725,5925.0,1.0,1.0,62500.0,318.100068,295.833063,496.112047,20.708314,0.792833,3.017497,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2416,703505.0,2012.0,325.0,-98.59100000000001,26.6411,6202.0,2.0,2.0,62500.0,671.170968,604.053871,1012.998342,42.283771,1.618864,6.161349,0.0,0.0,3.0,4.0,78.0,3.0,1.0
2417,703515.0,2012.0,30.0,-80.4186,25.6627,7307.0,1.0,1.0,62500.0,240.536556,223.698997,375.143218,15.658929999999998,0.599513,2.28173,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2418,703565.0,2012.0,233.0,-81.1097,25.8559,7761.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
2419,703557.0,2012.0,366.0,-80.4544,25.756,7768.0,1.0,1.0,62500.0,295.90704,275.193547,461.499579,19.263548,0.7375189999999999,2.8069740000000003,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2420,703630.0,2012.0,200.0,-97.5814,26.9294,7595.0,1.0,1.0,62500.0,196.374672,182.628445,306.267902,12.783991,0.4894439999999999,1.86281,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2421,703615.0,2012.0,63.0,-80.4256,25.7631,7768.0,1.0,1.0,62500.0,273.377754,254.241311,426.362679,17.796892,0.6813670000000001,2.593261,0.0,0.0,2.0,4.0,78.0,3.0,1.0
2422,703668.0,2012.0,221.0,-81.2726,25.9717,8220.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
2423,703676.0,2012.0,99.0,-81.3734,26.0277,8219.0,3.0,1600.0,62500.0,6220.097576,2482.800524,4156.2080780000015,191.17564,5.5863010000000015,29.545326,0.064226,0.198418,1.0,4.0,78.0,2.0,1.0
2424,703682.0,2012.0,149.0,-81.681,26.0757,8216.0,3.0,1140.0,62500.0,7646.952224,4282.13818,7168.299314,329.72464,9.634811,50.957444,0.014074,0.114026,1.0,4.0,78.0,4.0,1.0
2425,703710.0,2012.0,106.0,-81.63,26.0962,8217.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
2426,703696.0,2012.0,153.0,-80.4283,25.9159,8229.0,1.0,1.0,62500.0,301.735512,280.614026,470.589722,19.642982,0.752046,2.862263,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2427,703706.0,2012.0,150.0,-81.6618,26.1006,8216.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
2428,703735.0,2012.0,53.0,-97.7899,27.0918,8515.0,1.0,1.0,62500.0,119.035332,110.702859,185.648694,7.7492,0.296684,1.129169,0.0,0.0,2.0,4.0,15.0,3.0,1.0
2429,703728.0,2012.0,191.0,-81.4347,26.0802,8680.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,78.0,1.0,1.0
2430,703741.0,2012.0,188.0,-81.572,26.1134,8678.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
2431,703745.0,2012.0,188.0,-81.5858,26.136,8678.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
2432,703753.0,2012.0,164.0,-81.6107,26.1672,8678.0,3.0,1600.0,62500.0,6220.097576,2410.324706,4034.883558,185.595002,5.423231,28.682864,0.038606,0.136256,2.0,4.0,15.0,3.0,1.0
2433,703765.0,2012.0,220.0,-97.7945,27.1893,8976.0,1.0,1.0,62500.0,61.198956,56.915029,95.446504,3.984052,0.152532,0.580533,0.0,0.0,2.0,4.0,15.0,2.0,1.0
2434,703769.0,2012.0,219.0,-80.6939,26.1429,9148.0,1.0,1.0,0.0,353.743416,328.981377,551.701769,23.028696,0.8816700000000001,3.35561,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2435,703771.0,2012.0,94.0,-81.794,26.3031,9137.0,3.0,1140.0,0.0,7646.952224,3995.6319020000014,6688.687804,307.663656,8.990172,47.54802,0.015084,0.122203,1.0,4.0,78.0,1.0,1.0
2436,703773.0,2012.0,233.0,-80.6441,26.14,9148.0,1.0,1.0,62500.0,309.693618,288.015065,483.001264,20.161055,0.77188,2.937754,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2437,703903.0,2012.0,191.0,-80.6741,26.1976,9609.0,1.0,1.0,0.0,320.117616,297.709383,499.258635,20.839657,0.7978609999999999,3.036636,0.0,0.0,2.0,4.0,15.0,1.0,1.0
2438,703856.0,2012.0,109.0,-81.7392,26.3462,9598.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,78.0,2.0,1.0
2439,703836.0,2012.0,110.0,-81.5455,26.3169,9600.0,3.0,1600.0,62500.0,6220.097576,2482.800524,4156.2080780000015,191.17564,5.5863010000000015,29.545326,0.064226,0.198418,1.0,4.0,78.0,2.0,1.0
2440,704045.0,2012.0,298.0,-81.0658,26.2714,9605.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,15.0,2.0,1.0
2441,704212.0,2012.0,334.0,-81.6072,26.3692,9599.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2442,704239.0,2012.0,187.0,-80.807,26.2565,9608.0,1.0,1.0,62500.0,334.352538,310.94786,521.459562,21.76635,0.83334,3.171668,0.0,0.0,2.0,4.0,15.0,3.0,1.0
2443,704155.0,2012.0,212.0,-80.4662,26.194000000000003,9611.0,1.0,1.0,62500.0,292.320288,271.857868,455.90564400000005,19.030051,0.728579,2.77295,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2444,704317.0,2012.0,190.0,-81.7705,26.4149,10059.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2445,704323.0,2012.0,77.0,-81.6267,26.4179,10060.0,3.0,1600.0,62500.0,6220.097576,2482.800524,4156.2080780000015,191.17564,5.5863010000000015,29.545326,0.064226,0.198418,1.0,4.0,78.0,2.0,1.0
2446,704329.0,2012.0,189.0,-81.4025,26.4049,10062.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
2447,704334.0,2012.0,146.0,-81.9153,26.483,10057.0,3.0,1140.0,0.0,7646.952224,3995.6319020000014,6688.687804,307.663656,8.990172,47.54802,0.015084,0.122203,1.0,4.0,78.0,1.0,1.0
2448,704339.0,2012.0,100.0,-80.9652,26.3581,10067.0,1.0,1.0,62500.0,380.980314,354.311692,594.180708,24.801818,0.949555,3.613979,0.0,0.0,1.0,4.0,78.0,3.0,1.0
2449,704364.0,2012.0,142.0,-81.4957,26.464000000000002,10522.0,3.0,1140.0,62500.0,7646.952224,4031.445187,6748.639243000001,310.421279,9.070752,47.974198,0.01495,0.121117,1.0,4.0,78.0,2.0,1.0
2450,704377.0,2012.0,114.0,-97.8077,27.4591,10359.0,1.0,1.0,62500.0,205.229466,190.863403,320.077927,13.360438,0.511514,1.946807,0.0,0.0,2.0,4.0,77.0,3.0,1.0
2451,704362.0,2012.0,132.0,-81.8155,26.5085,10519.0,1.0,1.0,62500.0,200.858112,186.798044,313.2603200000001,13.075863,0.5006189999999999,1.9053400000000005,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2452,704368.0,2012.0,29.0,-81.2622,26.4309,10525.0,1.0,1.0,0.0,350.492922,325.958417,546.632266,22.817089000000006,0.873569,3.3247760000000004,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2453,704411.0,2012.0,190.0,-81.6995,26.5247,10520.0,1.0,1.0,62500.0,208.367874,193.782123,324.97262,13.564749,0.519336,1.976578,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2454,704418.0,2012.0,351.0,-97.2798,27.5076,10364.0,1.0,1.0,62500.0,171.379494,159.382929,267.285173,11.156805,0.427146,1.625706,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2455,704445.0,2012.0,236.0,-80.502,26.3723,10532.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,15.0,2.0,1.0
2456,704447.0,2012.0,224.0,-81.6047,26.5345,10521.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
2457,704479.0,2012.0,88.0,-97.2626,27.5373,10365.0,2.0,2.0,62500.0,937.151046,843.4359410000002,1414.442074,59.040516,2.260408,8.603047,0.0,0.0,2.0,4.0,78.0,3.0,1.0
2458,704461.0,2012.0,94.0,-81.5758,26.5419,10521.0,3.0,1600.0,62500.0,6220.097576,2482.800524,4156.2080780000015,191.17564,5.5863010000000015,29.545326,0.064226,0.198418,1.0,4.0,78.0,2.0,1.0
2459,704489.0,2012.0,206.0,-80.3721,26.3803,10995.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2460,704492.0,2012.0,55.0,-81.4434,26.5648,10984.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,78.0,1.0,1.0
2461,704499.0,2012.0,359.0,-81.0985,26.5915,11448.0,1.0,1.0,62500.0,189.313254,176.061326,295.254844,12.324293,0.471844,1.795826,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2462,704502.0,2012.0,191.0,-81.9952,26.7191,11439.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2463,704506.0,2012.0,73.0,-81.3149,26.6386,11446.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,15.0,3.0,1.0
2464,704512.0,2012.0,99.0,-81.204,26.6964,11908.0,1.0,1.0,62500.0,174.069558,161.88468899999995,271.480623,11.331928,0.433851,1.6512240000000002,0.0,0.0,1.0,4.0,15.0,2.0,1.0
2465,704519.0,2012.0,58.0,-81.251,26.7169,11907.0,1.0,1.0,62500.0,364.727844,339.1968950000001,568.8331929999998,23.743783,0.909048,3.459808,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2466,704534.0,2012.0,53.0,-80.9574,26.7782,12371.0,1.0,1.0,0.0,295.010352,274.359627,460.101095,19.205174,0.735284,2.798468,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2467,704567.0,2012.0,219.0,-81.25399999999999,26.875999999999998,12368.0,1.0,1.0,62500.0,349.70832,325.228738,545.408593,22.766012,0.871613,3.317333,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2468,704575.0,2012.0,78.0,-82.4058,27.055999999999997,12817.0,1.0,1.0,0.0,294.562008,273.942667,459.401853,19.175987,0.734166,2.7942150000000003,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2469,704576.0,2012.0,2.0,-97.1419,27.9306,12671.0,1.0,1.0,62500.0,166.896054,155.21333,260.292755,10.864933,0.415972,1.583176,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2470,704578.0,2012.0,218.0,-81.2811,26.9097,12829.0,1.0,1.0,62500.0,349.932492,325.4372180000001,545.758214,22.780605,0.872172,3.31946,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2471,704580.0,2012.0,167.0,-81.8834,27.0002,12823.0,1.0,1.0,62500.0,282.680892,262.89323,440.871946,18.402526,0.704554,2.681511,0.0,0.0,2.0,4.0,15.0,4.0,1.0
2472,704581.0,2012.0,92.0,-81.3053,26.9453,12828.0,1.0,1.0,0.0,314.289144,292.288904,490.168492,20.460223000000006,0.783334,2.981347,0.0,0.0,1.0,4.0,78.0,1.0,1.0
2473,704582.0,2012.0,184.0,-80.416,26.8201,12837.0,1.0,1.0,62500.0,336.706344,313.1369,525.130581,21.919583,0.8392069999999999,3.193996,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2474,704585.0,2012.0,105.0,-81.8204,27.0444,12823.0,1.0,1.0,62500.0,336.033828,312.51146,524.081718,21.875802,0.8375309999999999,3.187617,0.0,0.0,1.0,4.0,78.0,2.0,1.0
2475,704590.0,2012.0,27.0,-97.8559,28.0564,13125.0,2.0,2.0,62500.0,149.971068,134.973961,226.351333,9.448177,0.36173,1.376734,0.0,0.0,3.0,4.0,78.0,4.0,1.0
2476,704595.0,2012.0,34.0,-81.7903,27.1184,13284.0,1.0,1.0,0.0,348.363288,323.977858,543.3108679999998,22.67845,0.8682610000000001,3.304574,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2477,704605.0,2012.0,149.0,-81.9628,27.1486,13283.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2478,704620.0,2012.0,215.0,-81.3467,27.1327,13750.0,2.0,2.0,0.0,1035.450468,931.905421,1562.805391,65.233379,2.497507,9.505435,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2479,704629.0,2012.0,195.0,-80.2409,27.0008,13761.0,1.0,1.0,0.0,253.090188,235.373875,394.721988,16.476171,0.6308020000000001,2.400814,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2480,704636.0,2012.0,155.0,-80.1142,26.9861,14223.0,1.0,1.0,0.0,309.469446,287.806585,482.651643,20.146461,0.7713220000000001,2.935627,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2481,704671.0,2012.0,331.0,-97.8972,28.2028,14046.0,1.0,1.0,62500.0,279.542484,259.97451,435.977253,18.198216,0.696732,2.65174,0.0,0.0,3.0,4.0,78.0,2.0,1.0
2482,704660.0,2012.0,129.0,-80.2705,27.0191,14221.0,1.0,1.0,0.0,240.536556,223.698997,375.143218,15.658929999999998,0.599513,2.28173,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2483,704715.0,2012.0,102.0,-82.2515,27.3544,14201.0,1.0,1.0,0.0,265.755906,247.152993,414.475569,17.300709,0.66237,2.520961,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2484,704727.0,2012.0,103.0,-80.1795,27.0997,14683.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,15.0,2.0,1.0
2485,704732.0,2012.0,219.0,-99.0553,28.2778,14496.0,1.0,1.0,0.0,104.80041,97.464381,163.447767,6.822507000000001,0.261205,0.994137,0.0,0.0,2.0,4.0,77.0,1.0,1.0
2486,704742.0,2012.0,186.0,-82.1911,27.445,14663.0,1.0,1.0,62500.0,188.192394,175.018926,293.50674,12.251325,0.469051,1.785193,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2487,704745.0,2012.0,54.0,-81.5611,27.3646,14669.0,1.0,1.0,62500.0,243.78705,226.721957,380.212721,15.870537,0.607615,2.312564,0.0,0.0,2.0,4.0,15.0,3.0,1.0
2488,704746.0,2012.0,26.0,-81.4269,27.3459,14671.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,15.0,1.0,1.0
2489,704750.0,2012.0,188.0,-80.5073,27.2387,15141.0,1.0,1.0,62500.0,309.581532,287.910825,482.826453,20.153758,0.771601,2.93669,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2490,704754.0,2012.0,26.0,-82.4227,27.5234,15121.0,3.0,2950.0,62500.0,1265.3954,988.415342,1535.997442,131.459241,7.393347,22.535870000000006,0.019301,0.053546,3.0,4.0,78.0,2.0,1.0
2491,704757.0,2012.0,174.0,-81.5263,27.4194,15130.0,1.0,1.0,0.0,283.129236,263.31018900000004,441.571188,18.431713,0.705671,2.685764,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2492,704759.0,2012.0,90.0,-82.5007,27.5609,15121.0,1.0,1.0,62500.0,292.768632,272.274828,456.604886,19.059238,0.729697,2.777203,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2493,704760.0,2012.0,247.0,-97.3217,28.4242,14974.0,1.0,1.0,62500.0,159.050034,147.91653200000005,248.05602400000004,10.354157,0.396416,1.508749,0.0,0.0,2.0,4.0,77.0,3.0,1.0
2494,704761.0,2012.0,191.0,-80.237,27.2557,15143.0,1.0,1.0,62500.0,234.035568,217.653078,365.004212,15.235715,0.58331,2.220061,0.0,0.0,2.0,4.0,15.0,2.0,1.0
2495,704772.0,2012.0,10.0,-81.3163,27.4567,15593.0,1.0,1.0,62500.0,341.526042,317.619219,532.64743,22.233345,0.8512200000000001,3.239716,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2496,704789.0,2012.0,25.0,-81.0293,27.4229,15596.0,1.0,1.0,0.0,333.231678,309.905461,519.711457,21.693382,0.8305469999999999,3.161036,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2497,704795.0,2012.0,14.0,-81.4121,27.5068,15592.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
2498,704798.0,2012.0,226.0,-97.3281,28.51,15435.0,1.0,1.0,62500.0,279.990828,260.39147,436.6764950000001,18.227403,0.6978489999999999,2.655993,0.0,0.0,2.0,4.0,77.0,3.0,1.0
2499,704802.0,2012.0,68.0,-82.3722,27.6634,15583.0,3.0,1140.0,0.0,7646.952224,3995.6319020000014,6688.687804,307.663656,8.990172,47.54802,0.015084,0.122203,1.0,4.0,78.0,1.0,1.0
2500,704804.0,2012.0,126.0,-80.3775,27.3918,15603.0,1.0,1.0,0.0,291.535686,271.128188,454.681971,18.978973,0.7266239999999999,2.765508,0.0,0.0,2.0,4.0,78.0,1.0,1.0
2501,704812.0,2012.0,191.0,-82.2991,27.6745,16044.0,1.0,1.0,62500.0,249.279264,231.829716,388.778433,16.22808,0.621304,2.364663,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2502,704824.0,2012.0,97.0,-80.9769,27.5026,16058.0,1.0,1.0,62500.0,306.331038,284.887865,477.75695,19.942151000000006,0.7634989999999999,2.905856,0.0,0.0,1.0,4.0,15.0,3.0,1.0
2503,704820.0,2012.0,63.0,-81.9507,27.6376,16048.0,1.0,1.0,62500.0,351.38961,326.7923370000001,548.03075,22.875464,0.8758030000000001,3.333282,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2504,704832.0,2012.0,228.0,-97.0846,28.5964,15898.0,1.0,1.0,62500.0,234.371826,217.965798,365.528644,15.257606,0.584148,2.223251,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2505,704834.0,2012.0,84.0,-95.97,28.6019,15909.0,1.0,1.0,62500.0,134.95154399999998,125.504936,210.471778,8.785346,0.336353,1.28015,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2506,704837.0,2012.0,114.0,-81.8264,27.6645,16049.0,2.0,2.0,62500.0,697.73535,627.961815,1053.091964,43.957327,1.682938,6.405211,0.0,0.0,1.0,4.0,15.0,2.0,1.0
2507,704842.0,2012.0,339.0,-81.8926,27.6803,16048.0,1.0,1.0,62500.0,314.96166,292.914344,491.217355,20.504004,0.78501,2.987726,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2508,704844.0,2012.0,77.0,-81.6637,27.6607,16051.0,1.0,1.0,62500.0,361.253178,335.965456,563.414069,23.517582,0.900387,3.426848,0.0,0.0,2.0,4.0,15.0,2.0,1.0
2509,704858.0,2012.0,211.0,-80.8104,27.5497,16520.0,1.0,1.0,62500.0,265.755906,247.152993,414.475569,17.300709,0.66237,2.520961,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2510,704863.0,2012.0,5.0,-82.0126,27.7261,16508.0,1.0,1.0,62500.0,247.822146,230.474596,386.505897,16.133222,0.617672,2.350841,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2511,704861.0,2012.0,159.0,-97.3684,28.6339,16357.0,1.0,1.0,0.0,196.935102,183.149645,307.141954,12.820475,0.490841,1.868126,0.0,0.0,2.0,4.0,77.0,1.0,1.0
2512,704888.0,2012.0,271.0,-82.1296,27.7599,16507.0,1.0,1.0,0.0,138.87455400000002,129.153335,216.590143,9.040733,0.346131,1.317364,0.0,0.0,1.0,4.0,15.0,1.0,1.0
2513,704875.0,2012.0,15.0,-81.7857,27.7094,16510.0,1.0,1.0,0.0,163.869732,152.398851,255.572873,10.66792,0.408429,1.554468,0.0,0.0,3.0,4.0,78.0,1.0,1.0
2514,704915.0,2012.0,347.0,-97.4225,28.6648,16356.0,2.0,2.0,62500.0,215.20512,193.684608,324.809088,13.557923,0.519075,1.975583,0.0,0.0,2.0,4.0,77.0,2.0,1.0
